# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-19 08:20:33
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-19 08:26:52,90.10,89.34,90.10,03:08,70069.70,70190.00,-120.30,120.30,-88.0,NEUTRAL,S-DOWN,42.2,73.06,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.065,0.940,0.070,0.950,0.00,12.53
2026-03-19 08:27:07,90.10,89.34,90.10,02:53,70079.06,70190.00,-110.94,120.30,-87.0,NEUTRAL,S-DOWN,42.9,61.54,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.065,0.935,0.070,0.940,0.00,12.53
2026-03-19 08:27:23,90.10,89.34,90.10,02:37,70077.10,70190.00,-112.90,120.30,-87.0,NEUTRAL,S-DOWN,42.7,63.63,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.065,0.935,0.070,0.940,0.00,12.53
TRADE_EVENT,2026-03-19 08:27:26,SELL,DOWN,12.03,0.96000,0.96000,0.00000,12.53,0.00,N/A,0.00,102.13,TP: 79.0 -> 95.5¢ (+20.9%)
2026-03-19 08:27:39,102.13,89.34,102.13,02:21,70070.00,70190.00,-120.00,120.30,-91.0,NEUTRAL,S-DOWN,41.9,64.17,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.045,0.955,0.050,0.960,0.00,0.00
2026-03-19 08:27:55,102.13,89.34,102.13,02:05,70070.00,70190.00,-120.00,120.30,-91.0,NEUTRAL,S-DOWN,42.2,64.17,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.045,0.955,0.050,0.960,0.00,0.00
2026-03-19 08:28:11,102.13,89.34,102.13,01:49,70069.90,70190.00,-120.10,123.99,-91.0,NEUTRAL,S-DOWN,42.2,54.37,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.045,0.955,0.050,0.960,0.00,0.00
2026-03-19 08:28:27,102.13,89.34,102.13,01:33,70090.60,70190.00,-99.40,123.99,-93.0,NEUTRAL,S-DOWN,42.9,59.64,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.035,0.965,0.040,0.970,0.00,0.00
2026-03-19 08:28:42,102.13,89.34,102.13,01:18,70067.18,70190.00,-122.82,123.99,-95.0,NEUTRAL,S-DOWN,41.9,59.64,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.025,0.975,0.030,0.980,0.00,0.00
2026-03-19 08:28:58,102.13,89.34,102.13,01:02,70071.32,70190.00,-118.68,123.99,-97.0,NEUTRAL,S-DOWN,42.3,59.64,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.015,0.985,0.020,0.990,0.00,0.00
2026-03-19 08:29:13,102.13,89.34,102.13,00:47,70088.40,70190.00,-101.60,123.99,-99.0,NEUTRAL,S-DOWN,43.4,36.58,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-19 08:29:29,102.13,89.34,102.13,00:31,70087.90,70190.00,-102.10,123.99,-99.0,NEUTRAL,S-DOWN,42.8,36.84,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-19 08:29:45,102.13,89.34,102.13,00:15,70087.90,70190.00,-102.10,123.99,-99.0,NEUTRAL,S-DOWN,42.0,38.73,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-19 08:30:00,102.13,89.34,102.13,00:00,70087.90,70190.00,-102.10,123.99,-99.0,NEUTRAL,S-DOWN,42.0,39.86,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.010,0.995,0.010,1.000,0.00,0.00
TRADE_EVENT,2026-03-19 08:30:01,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,102.13,Win: DOWN | PnL: 2.13
2026-03-19 08:30:16,102.13,89.34,102.13,04:44,70066.30,70069.50,-3.20,3.20,7.0,NEUTRAL,S-DOWN,42.0,24.54,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.520,0.475,0.540,0.470,0.00,0.00
2026-03-19 08:30:31,102.13,89.34,102.13,04:29,70072.90,70069.50,3.40,6.60,-1.0,NEUTRAL,S-DOWN,41.4,25.04,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.505,0.500,0.510,0.00,0.00
2026-03-19 08:30:47,102.13,89.34,102.13,04:13,70066.82,70069.50,-2.68,7.21,6.0,NEUTRAL,S-DOWN,42.5,25.33,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.550,0.470,0.560,0.500,0.00,0.00
2026-03-19 08:31:02,102.13,89.34,102.13,03:58,70072.90,70069.50,3.40,7.21,-2.0,NEUTRAL,S-DOWN,41.5,25.33,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.495,0.510,0.500,0.520,0.00,0.00
2026-03-19 08:31:17,102.13,89.34,102.13,03:43,70072.90,70069.50,3.40,8.53,1.0,NEUTRAL,S-DOWN,42.0,17.66,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.505,0.495,0.510,0.500,0.00,0.00
2026-03-19 08:31:32,102.13,89.34,102.13,03:28,70072.90,70069.50,3.40,8.53,15.0,NEUTRAL,S-DOWN,43.4,21.25,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.575,0.425,0.580,0.430,0.00,0.00
TRADE_EVENT,2026-03-19 08:31:47,BUY,UP,4.92,0.60000,0.60000,0.00000,8.19,43.67,S-DOWN,0.00,97.21,BET_UP_NIT|BTC Gap $42.43 > ATR $21.25
2026-03-19 08:31:48,97.21,89.34,97.21,03:12,70111.93,70069.50,42.43,47.56,40.0,NEUTRAL,S-DOWN,43.7,21.25,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.650,0.330,0.700,0.300,8.19,0.00
2026-03-19 08:32:03,97.21,89.34,97.21,02:58,70105.30,70069.50,35.80,51.73,52.0,NEUTRAL,S-DOWN,47.1,27.81,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.720,0.240,0.750,0.230,8.19,0.00
2026-03-19 08:32:18,97.21,89.34,97.21,02:42,70089.82,70069.50,20.32,74.43,21.0,NEUTRAL,S-DOWN,45.1,30.63,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.600,0.395,0.610,0.400,8.19,0.00
2026-03-19 08:32:33,97.21,89.34,97.21,02:27,70070.44,70069.50,0.94,74.43,5.0,NEUTRAL,S-DOWN,43.1,34.13,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.525,0.470,0.530,0.480,8.19,0.00
2026-03-19 08:32:49,97.21,89.34,97.21,02:11,70094.70,70069.50,25.20,74.43,7.0,NEUTRAL,S-DOWN,43.0,34.47,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.520,0.465,0.530,0.460,8.19,0.00
2026-03-19 08:33:04,97.21,89.34,97.21,01:56,70081.40,70069.50,11.90,74.43,0.0,NEUTRAL,S-DOWN,42.3,29.71,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.510,0.510,8.19,0.00
2026-03-19 08:33:20,97.21,89.34,97.21,01:40,70066.20,70069.50,-3.30,74.43,-9.0,NEUTRAL,S-DOWN,42.2,30.93,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.460,0.545,0.460,0.550,8.19,0.00
2026-03-19 08:33:35,97.21,89.34,97.21,01:25,70057.68,70069.50,-11.82,81.12,-15.0,NEUTRAL,S-DOWN,41.9,31.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.430,0.570,0.430,0.580,8.19,0.00
2026-03-19 08:33:51,97.21,89.34,97.21,01:09,70094.70,70069.50,25.20,81.12,31.0,NEUTRAL,S-DOWN,44.2,34.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.640,0.355,0.660,0.350,8.19,0.00
2026-03-19 08:34:07,97.21,89.34,97.21,00:53,70094.60,70069.50,25.10,81.12,-20.0,NEUTRAL,S-DOWN,43.2,34.66,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.420,0.585,0.400,0.600,8.19,0.00
TRADE_EVENT,2026-03-19 08:34:08,BUY,DOWN,6.01,0.59000,70072.70000,-70072.11000,10.18,42.91,S-DOWN,97.21,91.20,Pending: BET_DOWN_VSN|Vol Lead D! 356.5B > 100B
2026-03-19 08:34:23,91.20,89.34,91.20,00:37,70057.71,70069.50,-11.79,81.12,-13.0,NEUTRAL,S-DOWN,42.5,36.96,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.440,0.560,0.440,0.570,8.19,10.18
2026-03-19 08:34:39,91.20,89.34,91.20,00:21,70057.71,70069.50,-11.79,81.12,-21.0,NEUTRAL,S-DOWN,42.5,36.96,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.380,0.605,0.400,0.610,8.19,10.18
2026-03-19 08:34:54,91.20,89.34,91.20,00:06,70057.71,70069.50,-11.79,81.12,-75.0,NEUTRAL,S-DOWN,42.5,36.96,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.130,0.870,0.130,0.880,8.19,10.18
TRADE_EVENT,2026-03-19 08:34:59,SELL,UP,0.25,0.03000,0.03000,0.00000,8.19,0.00,N/A,0.00,91.45,SL: 60.0 -> 3.0¢ (-95.0%)
TRADE_EVENT,2026-03-19 08:34:59,SELL,DOWN,10.18,1.00000,1.00000,0.00000,10.18,0.00,N/A,0.00,101.64,TP: 59.0 -> 98.5¢ (+66.9%)
TRADE_EVENT,2026-03-19 08:35:01,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,101.64,Win: DOWN | PnL: -0.49
2026-03-19 08:35:10,101.64,89.34,101.64,04:50,70053.76,70070.60,-16.84,16.84,6.0,NEUTRAL,S-DOWN,42.1,33.89,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.525,0.470,0.530,0.470,0.00,0.00
2026-03-19 08:35:26,101.64,89.34,101.64,04:34,70070.60,70070.60,0.00,20.64,19.0,NEUTRAL,S-DOWN,43.9,38.02,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.590,0.410,0.600,0.410,0.00,0.00
2026-03-19 08:35:42,101.64,89.34,101.64,04:18,70071.90,70070.60,1.30,20.64,19.0,NEUTRAL,S-DOWN,43.5,38.02,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.590,0.405,0.600,0.410,0.00,0.00
2026-03-19 08:35:57,101.64,89.34,101.64,04:03,70071.90,70070.60,1.30,20.64,24.0,NEUTRAL,S-DOWN,42.5,38.02,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.620,0.385,0.630,0.390,0.00,0.00
2026-03-19 08:36:13,101.64,89.34,101.64,03:47,70071.80,70070.60,1.20,20.64,19.0,NEUTRAL,S-DOWN,42.8,27.77,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.595,0.405,0.600,0.410,0.00,0.00
2026-03-19 08:36:28,101.64,89.34,101.64,03:32,70058.65,70070.60,-11.95,20.64,37.0,NEUTRAL,S-DOWN,42.8,27.77,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.685,0.315,0.690,0.320,0.00,0.00
2026-03-19 08:36:44,101.64,89.34,101.64,03:16,70072.00,70070.60,1.40,20.64,27.0,NEUTRAL,S-DOWN,42.8,27.77,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.635,0.365,0.640,0.370,0.00,0.00
2026-03-19 08:37:00,101.64,89.34,101.64,03:00,70071.90,70070.60,1.30,20.64,31.0,NEUTRAL,S-DOWN,42.8,27.77,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.655,0.345,0.660,0.350,0.00,0.00
2026-03-19 08:37:15,101.64,89.34,101.64,02:45,70040.00,70070.60,-30.60,43.53,-7.0,NEUTRAL,S-DOWN,39.8,25.19,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.425,0.555,0.460,0.530,0.00,0.00
2026-03-19 08:37:31,101.64,89.34,101.64,02:29,70013.61,70070.60,-56.99,60.79,-41.0,NEUTRAL,S-DOWN,38.8,25.19,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.300,0.705,0.300,0.710,0.00,0.00
2026-03-19 08:37:46,101.64,89.34,101.64,02:14,70018.07,70070.60,-52.53,60.79,-33.0,NEUTRAL,S-DOWN,38.6,25.19,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.330,0.665,0.340,0.670,0.00,0.00
2026-03-19 08:38:02,101.64,89.34,101.64,01:58,70025.82,70070.60,-44.78,60.79,-31.0,NEUTRAL,S-DOWN,38.6,26.04,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.335,0.655,0.350,0.660,0.00,0.00
2026-03-19 08:38:18,101.64,89.34,101.64,01:42,70022.40,70070.60,-48.20,63.21,-31.0,NEUTRAL,S-DOWN,38.7,21.65,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.335,0.655,0.350,0.660,0.00,0.00
2026-03-19 08:38:33,101.64,89.34,101.64,01:27,70025.30,70070.60,-45.30,63.21,-34.0,NEUTRAL,S-DOWN,40.7,25.63,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.395,0.670,0.380,0.720,0.00,0.00
2026-03-19 08:38:49,101.64,89.34,101.64,01:11,70032.00,70070.60,-38.60,63.21,-55.0,NEUTRAL,S-DOWN,38.1,25.63,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.215,0.775,0.230,0.780,0.00,0.00
2026-03-19 08:39:04,101.64,89.34,101.64,00:56,70010.01,70070.60,-60.59,64.39,-76.0,NEUTRAL,S-DOWN,37.8,19.78,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.135,0.880,0.140,0.900,0.00,0.00
2026-03-19 08:39:19,101.64,89.34,101.64,00:41,69942.00,70070.60,-128.60,132.40,-99.0,NEUTRAL,S-DOWN,31.1,38.98,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-19 08:39:35,101.64,89.34,101.64,00:25,69942.00,70070.60,-128.60,164.69,-99.0,NEUTRAL,S-DOWN,29.2,41.78,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-19 08:39:51,101.64,89.34,101.64,00:09,69932.50,70070.60,-138.10,164.69,-99.0,NEUTRAL,S-DOWN,29.7,41.78,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.010,0.995,0.010,1.000,0.00,0.00
TRADE_EVENT,2026-03-19 08:40:01,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,101.64,Win: DOWN | PnL: 0.00
2026-03-19 08:40:07,101.64,89.34,101.64,04:53,69920.00,69932.50,-12.50,12.50,20.0,NEUTRAL,S-DOWN,30.1,39.11,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.580,0.405,0.590,0.390,0.00,0.00
2026-03-19 08:40:22,101.64,89.34,101.64,04:38,69957.10,69932.50,24.60,62.80,28.0,NEUTRAL,S-DOWN,34.6,56.78,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.650,0.355,0.650,0.370,0.00,0.00
2026-03-19 08:40:37,101.64,89.34,101.64,04:23,69945.40,69932.50,12.90,62.80,19.0,NEUTRAL,S-DOWN,33.5,56.78,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.595,0.405,0.600,0.410,0.00,0.00
TRADE_EVENT,2026-03-19 08:40:47,BUY,UP,5.53,0.75000,0.75000,0.00000,7.37,41.46,S-DOWN,0.00,96.11,BET_UP_NIT|BTC Gap $66.20 > ATR $56.78
2026-03-19 08:40:52,96.11,89.34,96.11,04:08,69998.70,69932.50,66.20,78.70,63.0,NEUTRAL,S-DOWN,41.5,56.78,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.815,0.185,0.820,0.190,7.37,0.00
2026-03-19 08:41:07,96.11,89.34,96.11,03:53,70096.20,69932.50,163.70,176.20,77.0,NEUTRAL,S-DOWN,50.4,77.80,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.880,0.115,0.890,0.120,7.37,0.00
TRADE_EVENT,2026-03-19 08:41:17,SELL,UP,7.07,0.96000,0.96000,0.00000,7.37,0.00,N/A,0.00,103.18,TP: 75.0 -> 95.5¢ (+27.3%)
2026-03-19 08:41:22,103.18,89.34,103.18,03:38,70150.60,69932.50,218.10,230.60,88.0,NEUTRAL,S-DOWN,55.9,94.11,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.950,0.055,0.950,0.070,0.00,0.00
2026-03-19 08:41:38,103.18,89.34,103.18,03:22,70135.80,69932.50,203.30,230.60,95.0,NEUTRAL,S-DOWN,53.2,94.11,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.970,0.030,0.980,0.030,0.00,0.00
