# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-13 17:12:04
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-13 17:14:45,100.00,90.28,100.00,00:15,72648.87,72642.20,6.67,116.93,83.0,NEUTRAL,S-UP,50.1,68.33,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.915,0.085,0.920,0.090,0.00,0.00
2026-03-13 17:15:00,100.00,90.28,100.00,00:00,72662.50,72642.20,20.30,116.93,99.0,NEUTRAL,S-UP,49.9,68.33,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.010,1.000,0.010,0.00,0.00
TRADE_EVENT,2026-03-13 17:15:02,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: UP | PnL: 0.00
2026-03-13 17:15:15,100.00,90.28,100.00,04:45,72662.50,72662.50,0.00,0.00,5.0,NEUTRAL,S-UP,50.3,53.90,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.525,0.475,0.530,0.480,0.00,0.00
2026-03-13 17:15:30,100.00,90.28,100.00,04:30,72682.20,72662.50,19.70,19.70,17.0,NEUTRAL,S-UP,51.8,58.26,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.585,0.415,0.590,0.420,0.00,0.00
2026-03-13 17:15:46,100.00,90.28,100.00,04:14,72736.70,72662.50,74.20,74.20,37.0,NEUTRAL,S-UP,53.2,69.01,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.685,0.315,0.700,0.330,0.00,0.00
2026-03-13 17:16:01,100.00,90.28,100.00,03:59,72800.60,72662.50,138.10,138.10,35.0,NEUTRAL,S-UP,56.5,82.97,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.675,0.325,0.710,0.360,0.00,0.00
2026-03-13 17:16:16,100.00,90.28,100.00,03:44,72779.50,72662.50,117.00,138.10,54.0,NEUTRAL,S-UP,56.9,75.35,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.770,0.230,0.780,0.240,0.00,0.00
2026-03-13 17:16:32,100.00,90.28,100.00,03:28,72824.70,72662.50,162.20,162.20,59.0,NEUTRAL,S-UP,57.2,86.46,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.790,0.205,0.800,0.210,0.00,0.00
2026-03-13 17:16:47,100.00,90.28,100.00,03:13,72752.00,72662.50,89.50,162.20,39.0,NEUTRAL,S-UP,54.3,92.08,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.695,0.305,0.710,0.320,0.00,0.00
2026-03-13 17:17:03,100.00,90.28,100.00,02:57,72708.58,72662.50,46.08,162.20,29.0,NEUTRAL,S-UP,53.0,76.39,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.645,0.355,0.650,0.360,0.00,0.00
2026-03-13 17:17:19,100.00,90.28,100.00,02:41,72707.30,72662.50,44.80,162.20,15.0,NEUTRAL,S-UP,51.9,85.11,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.575,0.425,0.580,0.430,0.00,0.00
2026-03-13 17:17:34,100.00,90.28,100.00,02:26,72718.20,72662.50,55.70,162.20,17.0,NEUTRAL,S-UP,52.5,85.11,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.585,0.415,0.590,0.420,0.00,0.00
2026-03-13 17:17:49,100.00,90.28,100.00,02:11,72776.40,72662.50,113.90,162.20,49.0,NEUTRAL,S-UP,55.1,95.58,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.745,0.255,0.750,0.260,0.00,0.00
2026-03-13 17:18:05,100.00,90.28,100.00,01:55,72734.10,72662.50,71.60,162.20,20.0,NEUTRAL,S-UP,51.8,95.58,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.600,0.400,0.600,0.400,0.00,0.00
2026-03-13 17:18:21,100.00,90.28,100.00,01:39,72684.30,72662.50,21.80,162.20,-11.0,NEUTRAL,S-UP,50.0,102.84,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.445,0.555,0.450,0.560,0.00,0.00
2026-03-13 17:18:37,100.00,90.28,100.00,01:23,72705.60,72662.50,43.10,162.20,27.0,NEUTRAL,S-UP,51.7,102.84,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.635,0.365,0.640,0.370,0.00,0.00
2026-03-13 17:18:52,100.00,90.28,100.00,01:08,72691.90,72662.50,29.40,162.20,-20.0,NEUTRAL,S-UP,48.3,102.84,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.400,0.600,0.410,0.610,0.00,0.00
2026-03-13 17:19:08,100.00,90.28,100.00,00:52,72674.10,72662.50,11.60,172.10,47.0,NEUTRAL,S-UP,50.2,99.17,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.735,0.265,0.740,0.270,0.00,0.00
2026-03-13 17:19:23,100.00,90.28,100.00,00:37,72718.40,72662.50,55.90,172.10,31.0,NEUTRAL,S-UP,50.6,104.24,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.655,0.345,0.660,0.350,0.00,0.00
2026-03-13 17:19:39,100.00,90.28,100.00,00:21,72706.90,72662.50,44.40,172.10,67.0,NEUTRAL,S-UP,51.9,104.24,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.835,0.165,0.840,0.170,0.00,0.00
2026-03-13 17:19:54,100.00,90.28,100.00,00:06,72711.90,72662.50,49.40,172.10,76.0,NEUTRAL,S-UP,51.5,104.24,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.880,0.120,0.890,0.130,0.00,0.00
2026-03-13 17:20:10,100.00,90.28,100.00,00:00,72712.00,72662.50,49.50,172.10,99.0,NEUTRAL,S-UP,50.8,74.77,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.010,1.000,0.010,0.00,0.00
TRADE_EVENT,2026-03-13 17:20:10,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: UP | PnL: 0.00
2026-03-13 17:20:25,100.00,90.28,100.00,04:35,72712.00,72662.50,49.50,172.10,99.0,NEUTRAL,S-UP,50.8,74.77,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-13 17:20:41,100.00,90.28,100.00,04:20,72710.40,72710.40,0.00,0.00,-2.0,NEUTRAL,S-UP,53.0,85.38,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.490,0.510,0.500,0.520,0.00,0.00
2026-03-13 17:20:56,100.00,90.28,100.00,04:05,72710.40,72710.40,0.00,0.00,-2.0,NEUTRAL,S-UP,53.0,85.38,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.490,0.510,0.500,0.520,0.00,0.00
2026-03-13 17:21:12,100.00,90.28,100.00,03:48,72689.00,72710.40,-21.40,21.40,-3.0,NEUTRAL,S-UP,47.0,92.89,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.485,0.515,0.380,0.410,0.00,0.00
2026-03-13 17:21:27,100.00,90.28,100.00,03:33,72689.00,72710.40,-21.40,21.40,-3.0,NEUTRAL,S-UP,47.0,92.89,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.485,0.515,0.380,0.410,0.00,0.00
2026-03-13 17:21:42,100.00,90.28,100.00,03:18,72689.00,72710.40,-21.40,21.40,-3.0,NEUTRAL,S-UP,47.0,92.89,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.485,0.515,0.380,0.410,0.00,0.00
2026-03-13 17:21:58,100.00,90.28,100.00,03:03,72689.00,72710.40,-21.40,21.40,-3.0,NEUTRAL,S-UP,47.0,92.89,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.485,0.515,0.380,0.410,0.00,0.00
2026-03-13 17:22:13,100.00,90.28,100.00,02:47,72789.30,72710.40,78.90,100.30,-29.0,NEUTRAL,S-UP,57.1,90.33,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.290,0.000,0.290,0.00,0.00
2026-03-13 17:22:28,100.00,90.28,100.00,02:32,72769.10,72710.40,58.70,100.30,4.0,NEUTRAL,S-UP,52.3,88.04,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.520,0.480,0.530,0.490,0.00,0.00
2026-03-13 17:22:43,100.00,90.28,100.00,02:17,72760.10,72710.40,49.70,100.30,9.0,NEUTRAL,S-UP,53.8,90.73,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.545,0.440,0.540,0.450,0.00,0.00
2026-03-13 17:22:59,100.00,90.28,100.00,02:02,72760.10,72710.40,49.70,100.30,9.0,NEUTRAL,S-UP,53.8,90.73,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.545,0.440,0.540,0.450,0.00,0.00
2026-03-13 17:23:14,100.00,90.28,100.00,01:46,72760.10,72710.40,49.70,100.30,9.0,NEUTRAL,S-UP,53.8,90.73,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.545,0.440,0.540,0.450,0.00,0.00
2026-03-13 17:23:30,100.00,90.28,100.00,01:31,72726.90,72710.40,16.50,100.30,5.0,NEUTRAL,S-UP,52.7,91.95,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.520,0.475,0.510,0.460,0.00,0.00
2026-03-13 17:23:45,100.00,90.28,100.00,01:15,72726.90,72710.40,16.50,100.30,5.0,NEUTRAL,S-UP,52.7,91.95,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.520,0.475,0.510,0.460,0.00,0.00
2026-03-13 17:24:01,100.00,90.28,100.00,01:00,72682.54,72710.40,-27.86,106.76,-5.0,NEUTRAL,S-UP,48.7,83.50,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.470,0.530,0.480,0.530,0.00,0.00
2026-03-13 17:24:16,100.00,90.28,100.00,00:44,72701.30,72710.40,-9.10,106.76,-92.0,NEUTRAL,S-UP,41.5,95.95,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.040,0.965,0.050,0.970,0.00,0.00
2026-03-13 17:24:32,100.00,90.28,100.00,00:29,72701.30,72710.40,-9.10,106.76,-92.0,NEUTRAL,S-UP,41.5,95.95,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.040,0.965,0.050,0.970,0.00,0.00
2026-03-13 17:24:47,100.00,90.28,100.00,00:13,72626.90,72710.40,-83.50,202.30,-94.0,NEUTRAL,S-UP,45.6,110.55,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.025,0.980,0.040,0.980,0.00,0.00
2026-03-13 17:25:03,100.00,90.28,100.00,00:00,72631.80,72710.40,-78.60,202.30,-99.0,NEUTRAL,S-UP,45.1,110.55,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.010,0.995,0.010,1.000,0.00,0.00
TRADE_EVENT,2026-03-13 17:25:08,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-13 17:25:18,100.00,90.28,100.00,04:42,72623.10,72710.40,-87.30,202.30,-99.0,NEUTRAL,S-UP,42.4,88.48,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-13 17:25:33,100.00,90.28,100.00,04:27,72596.80,72590.40,6.40,6.40,-7.0,NEUTRAL,S-UP,42.1,90.93,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.465,0.535,0.470,0.540,0.00,0.00
2026-03-13 17:25:49,100.00,90.28,100.00,04:11,72558.10,72590.40,-32.30,38.70,-11.0,NEUTRAL,S-UP,41.5,94.40,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.445,0.555,0.450,0.560,0.00,0.00
2026-03-13 17:26:05,100.00,90.28,100.00,03:55,72526.24,72590.40,-64.16,70.56,-29.0,NEUTRAL,S-UP,40.8,75.24,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.355,0.645,0.360,0.650,0.00,0.00
2026-03-13 17:26:20,100.00,90.28,100.00,03:40,72522.80,72590.40,-67.60,74.00,-41.0,NEUTRAL,S-UP,39.5,79.64,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.295,0.705,0.300,0.710,0.00,0.00
2026-03-13 17:26:35,100.00,90.28,100.00,03:25,72530.60,72590.40,-59.80,74.00,-40.0,NEUTRAL,S-UP,39.5,80.20,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.300,0.700,0.310,0.710,0.00,0.00
2026-03-13 17:26:51,100.00,90.28,100.00,03:09,72529.10,72590.40,-61.30,74.00,-33.0,NEUTRAL,S-UP,40.3,84.02,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.335,0.665,0.350,0.680,0.00,0.00
2026-03-13 17:27:07,100.00,90.28,100.00,02:53,72530.70,72590.40,-59.70,74.00,-15.0,NEUTRAL,S-UP,42.4,70.71,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.425,0.575,0.430,0.580,0.00,0.00
2026-03-13 17:27:22,100.00,90.28,100.00,02:38,72530.70,72590.40,-59.70,74.00,-28.0,NEUTRAL,S-UP,40.5,79.80,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.360,0.640,0.370,0.650,0.00,0.00
2026-03-13 17:27:38,100.00,90.28,100.00,02:22,72552.40,72590.40,-38.00,74.00,-27.0,NEUTRAL,S-UP,41.3,79.80,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.365,0.635,0.370,0.640,0.00,0.00
2026-03-13 17:27:54,100.00,90.28,100.00,02:06,72510.20,72590.40,-80.20,86.60,-62.0,NEUTRAL,S-UP,38.4,85.12,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.190,0.810,0.200,0.820,0.00,0.00
2026-03-13 17:28:09,100.00,90.28,100.00,01:51,72508.10,72590.40,-82.30,88.70,-73.0,NEUTRAL,S-UP,38.2,57.14,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.135,0.865,0.140,0.870,0.00,0.00
2026-03-13 17:28:25,100.00,90.28,100.00,01:35,72485.90,72590.40,-104.50,110.90,-85.0,NEUTRAL,S-UP,37.7,59.35,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.075,0.925,0.080,0.930,0.00,0.00
2026-03-13 17:28:40,100.00,90.28,100.00,01:20,72486.70,72590.40,-103.70,110.90,-83.0,NEUTRAL,S-UP,38.1,60.87,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.085,0.915,0.090,0.920,0.00,0.00
2026-03-13 17:28:56,100.00,90.28,100.00,01:04,72486.70,72590.40,-103.70,110.90,-89.0,NEUTRAL,S-UP,38.0,60.87,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.055,0.945,0.060,0.950,0.00,0.00
2026-03-13 17:29:12,100.00,90.28,100.00,00:48,72486.60,72590.40,-103.80,120.06,-93.0,NEUTRAL,S-UP,37.4,44.92,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.035,0.965,0.040,0.970,0.00,0.00
2026-03-13 17:29:28,100.00,90.28,100.00,00:32,72486.70,72590.40,-103.70,120.06,-97.0,NEUTRAL,S-UP,37.7,44.92,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.015,0.985,0.020,0.990,0.00,0.00
2026-03-13 17:29:43,100.00,90.28,100.00,00:17,72486.70,72590.40,-103.70,120.06,-99.0,NEUTRAL,S-UP,37.9,46.95,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-13 17:29:59,100.00,90.28,100.00,00:01,72500.40,72590.40,-90.00,133.08,-99.0,NEUTRAL,S-UP,37.4,46.95,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.010,0.995,0.010,1.000,0.00,0.00
TRADE_EVENT,2026-03-13 17:30:03,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-13 17:30:15,100.00,90.28,100.00,04:45,72473.50,72485.40,-11.90,11.90,3.0,NEUTRAL,S-UP,36.9,43.11,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.515,0.485,0.520,0.490,0.00,0.00
2026-03-13 17:30:30,100.00,90.28,100.00,04:30,72478.70,72485.40,-6.70,11.90,-15.0,NEUTRAL,S-UP,35.6,47.15,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.425,0.575,0.430,0.580,0.00,0.00
